Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2023-10-27 09:53:00,20739324,27.029999999999998,55408.08130201695,35.14403202961459
2023-10-27 09:54:00,20739324,27.029999999999998,55422.88130201695,35.154606564732184
2023-10-27 09:55:00,20739324,27.029999999999998,55433.981302016946,35.16253780487823
2023-10-27 09:56:00,20739324,27.029999999999998,55426.58130201695,35.15725027918034
2023-10-27 09:57:00,20739324,27.029999999999998,55415.481302016946,35.149319232638156
2023-10-27 09:58:00,20739324,27.029999999999998,55422.88130201695,35.154606564732184
2023-10-27 09:59:00,20739324,27.029999999999998,55404.38130201695,35.141388476504524
2023-10-27 10:00:00,20739324,27.029999999999998,55422.88130201695,35.154606564732184
2023-10-27 10:01:00,20739324,27.04,55371.18130201695,35.11011203984762
2023-10-27 10:02:00,20739324,27.04,55419.18130201695,35.14439793938631
2023-10-27 10:03:00,20739324,27.04,55396.981302016946,35.1285400360527
2023-10-27 10:04:00,20739324,27.04,55433.981302016946,35.15497052008302
2023-10-27 10:05:00,20739324,27.029999999999998,55404.38130201695,35.141388476504524
2023-10-27 10:06:00,20739324,27.029999999999998,55385.88130201695,35.128171194976325
2023-10-27 10:07:00,20739324,27.04,55422.88130201695,35.14704103617533
2023-10-27 10:08:00,20739324,27.04,55404.38130201695,35.13382587480107
2023-10-27 10:09:00,20739324,27.04,55382.18130201695,35.117968745649264
2023-10-27 10:10:00,20739324,27.04,55400.68130201695,35.1311829392981
2023-10-27 10:11:00,20739324,27.04,55419.18130201695,35.14439793938631
2023-10-27 10:12:00,20739324,27.04,55419.18130201695,35.14439793938631
2023-10-27 10:13:00,20739324,27.04,55448.78130201695,35.165543616883504
2023-10-27 10:14:00,20739324,27.04,55419.18130201695,35.14439793938631
2023-10-27 10:15:00,20739324,27.029999999999998,55433.981302016946,35.16253780487823
2023-10-27 10:16:00,20739324,27.06,55422.88130201695,35.13191815899336
2023-10-27 10:17:00,20739324,27.04,55419.18130201695,35.14439793938631
2023-10-27 10:18:00,20739324,27.04,55363.78130201695,35.10482678000176
2023-10-27 10:19:00,20739324,27.04,55437.58130201695,35.15754230693906
2023-10-27 10:20:00,20739324,27.04,55393.28130201695,35.125897165064984
2023-10-27 10:21:00,20739324,27.04,55404.38130201695,35.13382587480107
2023-10-27 10:22:00,20739324,27.04,55404.38130201695,35.13382587480107
2023-10-27 10:23:00,20739324,27.04,55374.88130201695,35.112754718158435
2023-10-27 10:24:00,20739324,27.06,55433.981302016946,35.139844132386195
2023-10-27 10:25:00,20739324,27.029999999999998,55385.88130201695,35.128171194976325
2023-10-27 10:26:00,20739324,27.04,55393.28130201695,35.125897165064984
2023-10-27 10:27:00,20739324,27.04,55382.18130201695,35.117968745649264
2023-10-27 10:28:00,20739324,27.04,55374.88130201695,35.112754718158435
2023-10-27 10:29:00,20739324,27.06,55393.28130201695,35.11078364833058
2023-10-27 10:30:00,20739324,27.04,55411.78130201695,35.139111842579275
2023-10-27 10:31:00,20739324,27.04,55393.28130201695,35.125897165064984
2023-10-27 10:32:00,20739324,27.04,55404.38130201695,35.13382587480107
2023-10-27 10:33:00,20739324,27.04,55415.481302016946,35.14175487485425
2023-10-27 10:34:00,20739324,27.04,55415.481302016946,35.14175487485425
2023-10-27 10:35:00,20739324,27.04,55430.28130201695,35.15232732652383
2023-10-27 10:36:00,20739324,27.029999999999998,55415.481302016946,35.149319232638156
2023-10-27 10:37:00,20739324,27.04,55444.981302016946,35.162828853595826
2023-10-27 10:38:00,20739324,27.06,55378.481302016946,35.10021716667818
2023-10-27 10:39:00,20739324,27.04,55363.78130201695,35.10482678000176
2023-10-27 10:40:00,20739324,27.06,55419.18130201695,35.12927623233391
2023-10-27 10:41:00,20739324,27.06,55404.38130201695,35.118708848056556
2023-10-27 10:42:00,20739324,27.06,55419.18130201695,35.12927623233391
2023-10-27 10:43:00,20739324,27.06,55393.28130201695,35.11078364833058
2023-10-27 10:44:00,20739324,27.06,55415.481302016946,35.126634337910346
2023-10-27 10:45:00,20739324,27.06,55393.28130201695,35.11078364833058
2023-10-27 10:46:00,20739324,27.06,55374.88130201695,35.097647019402245
2023-10-27 10:47:00,20739324,27.06,55415.481302016946,35.126634337910346
2023-10-27 10:48:00,20739324,27.06,55404.38130201695,35.118708848056556
2023-10-27 10:49:00,20739324,27.06,55441.28130201695,35.14505686762231
2023-10-27 10:50:00,20739324,27.06,55422.88130201695,35.13191815899336
2023-10-27 10:51:00,20739324,27.04,55404.38130201695,35.13382587480107
2023-10-27 10:52:00,20739324,27.06,55404.38130201695,35.118708848056556
2023-10-27 10:53:00,20739324,27.06,55419.18130201695,35.12927623233391
2023-10-27 10:54:00,20739324,27.04,55415.481302016946,35.14175487485425
2023-10-27 10:55:00,20739324,27.06,55393.28130201695,35.11078364833058
2023-10-27 10:56:00,20739324,27.06,55385.88130201695,35.105500343030315
2023-10-27 10:57:00,20739324,27.06,55422.88130201695,35.13191815899336
2023-10-27 10:58:00,20739324,27.06,55385.88130201695,35.105500343030315
2023-10-27 10:59:00,20739324,27.06,55378.481302016946,35.10021716667818
2023-10-27 11:00:00,20739324,27.06,55404.38130201695,35.118708848056556
2023-10-27 11:01:00,20739324,27.06,55437.58130201695,35.14241478065618
2023-10-27 11:02:00,20739324,27.06,55415.481302016946,35.126634337910346
2023-10-27 11:03:00,20739324,27.06,55345.38130201695,35.07658724002456
2023-10-27 11:04:00,20739324,27.06,55374.88130201695,35.097647019402245
2023-10-27 11:05:00,20739324,27.06,55385.88130201695,35.105500343030315
2023-10-27 11:06:00,20739324,27.07,55411.78130201695,35.116436878680126
2023-10-27 11:07:00,20739324,27.06,55385.88130201695,35.105500343030315
2023-10-27 11:08:00,20739324,27.06,55415.481302016946,35.126634337910346
2023-10-27 11:09:00,20739324,27.06,55382.18130201695,35.102858738735655
2023-10-27 11:10:00,20739324,27.06,55430.28130201695,35.137202109019654
2023-10-27 11:11:00,20739324,27.06,55419.18130201695,35.12927623233391
2023-10-27 11:12:00,20739324,27.06,55385.88130201695,35.105500343030315
2023-10-27 11:13:00,20739324,27.07,55415.481302016946,35.11907815615058
2023-10-27 11:14:00,20739324,27.04,55400.68130201695,35.1311829392981
2023-10-27 11:15:00,20739324,27.06,55396.981302016946,35.11342534933593
2023-10-27 11:16:00,20739324,27.06,55374.88130201695,35.097647019402245
2023-10-27 11:17:00,20739324,27.06,55374.88130201695,35.097647019402245
2023-10-27 11:18:00,20739324,27.06,55382.18130201695,35.102858738735655
2023-10-27 11:19:00,20739324,27.06,55385.88130201695,35.105500343030315
2023-10-27 11:20:00,20739324,27.07,55422.88130201695,35.12436080776801
2023-10-27 11:21:00,20739324,27.06,55374.88130201695,35.097647019402245
2023-10-27 11:22:00,20739324,27.06,55415.481302016946,35.126634337910346
2023-10-27 11:23:00,20739324,27.07,55422.88130201695,35.12436080776801
2023-10-27 11:24:00,20739324,27.06,55385.88130201695,35.105500343030315
2023-10-27 11:25:00,20739324,27.06,55441.28130201695,35.14505686762231
2023-10-27 11:26:00,20739324,27.07,55456.18130201695,35.14813433518505
2023-10-27 11:27:00,20739324,27.06,55415.481302016946,35.126634337910346
2023-10-27 11:28:00,20739324,27.07,55396.981302016946,35.105872091056234
2023-10-27 11:29:00,20739324,27.07,55371.18130201695,35.08745632929939
2023-10-27 11:30:00,20739324,27.07,55385.88130201695,35.097948838712576
2023-10-27 11:31:00,20739324,27.06,55396.981302016946,35.11342534933593
2023-10-27 11:32:00,20739324,27.06,55419.18130201695,35.12927623233391
2023-10-27 11:33:00,20739324,27.07,55430.28130201695,35.12964358828668
2023-10-27 11:34:00,20739324,27.07,55382.18130201695,35.09530781905092
2023-10-27 11:35:00,20739324,27.07,55396.981302016946,35.105872091056234
2023-10-27 11:36:00,20739324,27.07,55411.78130201695,35.116436878680126
2023-10-27 11:37:00,20739324,27.07,55430.28130201695,35.12964358828668
2023-10-27 11:38:00,20739324,27.07,55411.78130201695,35.116436878680126
2023-10-27 11:39:00,20739324,27.07,55371.18130201695,35.08745632929939
2023-10-27 11:40:00,20739324,27.07,55433.981302016946,35.132285026883665
2023-10-27 11:41:00,20739324,27.07,55433.981302016946,35.132285026883665
2023-10-27 11:42:00,20739324,27.07,55419.18130201695,35.121719465846596
2023-10-27 11:43:00,20739324,27.07,55374.88130201695,35.09009725315173
2023-10-27 11:44:00,20739324,27.07,55393.28130201695,35.10323097471536
2023-10-27 11:45:00,20739324,27.07,55382.18130201695,35.09530781905092
2023-10-27 11:46:00,20739324,27.07,55374.88130201695,35.09009725315173
2023-10-27 11:47:00,20739324,27.08,55433.981302016946,35.1247286452124
2023-10-27 11:48:00,20739324,27.08,55422.88130201695,35.11680617972088
2023-10-27 11:49:00,20739324,27.08,55408.08130201695,35.10624334340667
2023-10-27 11:50:00,20739324,27.08,55371.18130201695,35.07990986778778
2023-10-27 11:51:00,20739324,27.08,55448.78130201695,35.13529238353598
2023-10-27 11:52:00,20739324,27.08,55374.88130201695,35.082550207255956
2023-10-27 11:53:00,20739324,27.08,55378.481302016946,35.08511921712007
2023-10-27 11:54:00,20739324,27.08,55367.481302016946,35.07726956053611
2023-10-27 11:55:00,20739324,27.08,55400.68130201695,35.10096211854081
2023-10-27 11:56:00,20739324,27.09,55396.981302016946,35.09077373816315
2023-10-27 11:57:00,20739324,27.09,55374.88130201695,35.07500588041811
2023-10-27 11:58:00,20739324,27.08,55382.18130201695,35.08775962015024
2023-10-27 11:59:00,20739324,27.08,55396.981302016946,35.098321554431124
2023-10-27 12:00:00,20739324,27.08,55367.481302016946,35.07726956053611
2023-10-27 12:01:00,20739324,27.09,55378.481302016946,35.0775743218938
2023-10-27 12:02:00,20739324,27.08,55400.68130201695,35.10096211854081
2023-10-27 12:03:00,20739324,27.08,55411.78130201695,35.10888400416259
2023-10-27 12:04:00,20739324,27.08,55367.481302016946,35.07726956053611
2023-10-27 12:05:00,20739324,27.08,55415.481302016946,35.11152469713367
2023-10-27 12:06:00,20739324,27.08,55393.28130201695,35.0956810225371
2023-10-27 12:07:00,20739324,27.08,55415.481302016946,35.11152469713367
2023-10-27 12:08:00,20739324,27.08,55419.18130201695,35.11416542231982
2023-10-27 12:09:00,20739324,27.09,55393.28130201695,35.088133790498475
2023-10-27 12:10:00,20739324,27.09,55396.981302016946,35.09077373816315
2023-10-27 12:11:00,20739324,27.09,55415.481302016946,35.103973959561635
2023-10-27 12:12:00,20739324,27.09,55378.481302016946,35.0775743218938
2023-10-27 12:13:00,20739324,27.09,55415.481302016946,35.103973959561635
2023-10-27 12:14:00,20739324,27.09,55393.28130201695,35.088133790498475
2023-10-27 12:15:00,20739324,27.09,55419.18130201695,35.106614100455474
2023-10-27 12:16:00,20739324,27.099999999999998,55408.08130201695,35.09114692508161
2023-10-27 12:17:00,20739324,27.09,55393.28130201695,35.088133790498475
2023-10-27 12:18:00,20739324,27.099999999999998,55378.481302016946,35.070032144640976
2023-10-27 12:19:00,20739324,27.09,55389.58130201695,35.08549387503906
2023-10-27 12:20:00,20739324,27.09,55430.28130201695,35.11453471636307
2023-10-27 12:21:00,20739324,27.099999999999998,55389.58130201695,35.077949945844935
2023-10-27 12:22:00,20739324,27.099999999999998,55393.28130201695,35.08058927730291
2023-10-27 12:23:00,20739324,27.099999999999998,55374.88130201695,35.06746427134222
2023-10-27 12:24:00,20739324,27.099999999999998,55419.18130201695,35.09906549895627
2023-10-27 12:25:00,20739324,27.099999999999998,55393.28130201695,35.08058927730291
2023-10-27 12:26:00,20739324,27.099999999999998,55348.981302016946,35.048990747986906
2023-10-27 12:27:00,20739324,27.099999999999998,55408.08130201695,35.09114692508161
2023-10-27 12:28:00,20739324,27.09,55378.481302016946,35.0775743218938
2023-10-27 12:29:00,20739324,27.099999999999998,55378.481302016946,35.070032144640976
2023-10-27 12:30:00,20739324,27.099999999999998,55400.68130201695,35.08586803680315
2023-10-27 12:31:00,20739324,27.099999999999998,55389.58130201695,35.077949945844935
2023-10-27 12:32:00,20739324,27.099999999999998,55356.38130201695,35.054268736537445
2023-10-27 12:33:00,20739324,27.099999999999998,55374.88130201695,35.06746427134222
2023-10-27 12:34:00,20739324,27.099999999999998,55367.481302016946,35.062185960833204
2023-10-27 12:35:00,20739324,27.099999999999998,55374.88130201695,35.06746427134222
2023-10-27 12:36:00,20739324,27.099999999999998,55352.68130201695,35.05162972616409
2023-10-27 12:37:00,20739324,27.099999999999998,55393.28130201695,35.08058927730291
2023-10-27 12:38:00,20739324,27.099999999999998,55430.28130201695,35.10698436257636
2023-10-27 12:39:00,20739324,27.119999999999997,55389.58130201695,35.06287023815163
2023-10-27 12:40:00,20739324,27.119999999999997,55408.08130201695,35.0760613804235
2023-10-27 12:41:00,20739324,27.119999999999997,55393.28130201695,35.065508402258565
2023-10-27 12:42:00,20739324,27.119999999999997,55352.68130201695,35.036561659284295
2023-10-27 12:43:00,20739324,27.119999999999997,55382.18130201695,35.05759400645972
2023-10-27 12:44:00,20739324,27.09,55374.88130201695,35.07500588041811
2023-10-27 12:45:00,20739324,27.119999999999997,55411.78130201695,35.07869970539841
2023-10-27 12:46:00,20739324,27.119999999999997,55415.481302016946,35.081338062546536
2023-10-27 12:47:00,20739324,27.119999999999997,55396.981302016946,35.06814659853937
2023-10-27 12:48:00,20739324,27.119999999999997,55374.88130201695,35.05238920129596
2023-10-27 12:49:00,20739324,27.119999999999997,55378.481302016946,35.054955938875004
2023-10-27 12:50:00,20739324,27.13,55389.58130201695,35.055334457063395
2023-10-27 12:51:00,20739324,27.119999999999997,55400.68130201695,35.07078482699385
2023-10-27 12:52:00,20739324,27.119999999999997,55374.88130201695,35.05238920129596
2023-10-27 12:53:00,20739324,27.119999999999997,55385.88130201695,35.06023210621863
2023-10-27 12:54:00,20739324,27.119999999999997,55389.58130201695,35.06287023815163
2023-10-27 12:55:00,20739324,27.119999999999997,55378.481302016946,35.054955938875004
2023-10-27 12:56:00,20739324,27.119999999999997,55389.58130201695,35.06287023815163
2023-10-27 12:57:00,20739324,27.119999999999997,55411.78130201695,35.07869970539841
2023-10-27 12:58:00,20739324,27.119999999999997,55374.88130201695,35.05238920129596
2023-10-27 12:59:00,20739324,27.13,55396.981302016946,35.060609650741
2023-10-27 13:00:00,20739324,27.13,55411.78130201695,35.07116042405413
2023-10-27 13:01:00,20739324,27.119999999999997,55360.08130201695,35.04183737792203
2023-10-27 13:02:00,20739324,27.119999999999997,55360.08130201695,35.04183737792203
2023-10-27 13:03:00,20739324,27.119999999999997,55396.981302016946,35.06814659853937
2023-10-27 13:04:00,20739324,27.13,55400.68130201695,35.06324729582474
2023-10-27 13:05:00,20739324,27.119999999999997,55360.08130201695,35.04183737792203
2023-10-27 13:06:00,20739324,27.13,55385.88130201695,35.052696908469755
2023-10-27 13:07:00,20739324,27.13,55400.68130201695,35.06324729582474
2023-10-27 13:08:00,20739324,27.119999999999997,55352.68130201695,35.036561659284295
2023-10-27 13:09:00,20739324,27.13,55396.981302016946,35.060609650741
2023-10-27 13:10:00,20739324,27.13,55371.18130201695,35.04221831692967
2023-10-27 13:11:00,20739324,27.13,55371.18130201695,35.04221831692967
2023-10-27 13:12:00,20739324,27.13,55341.68130201695,35.02119138265238
2023-10-27 13:13:00,20739324,27.14,55396.981302016946,35.05307541682412
2023-10-27 13:14:00,20739324,27.13,55371.18130201695,35.04221831692967
2023-10-27 13:15:00,20739324,27.14,55396.981302016946,35.05307541682412
2023-10-27 13:16:00,20739324,27.14,55396.981302016946,35.05307541682412
2023-10-27 13:17:00,20739324,27.13,55400.68130201695,35.06324729582474
2023-10-27 13:18:00,20739324,27.14,55396.981302016946,35.05307541682412
2023-10-27 13:19:00,20739324,27.14,55393.28130201695,35.05043838704697
2023-10-27 13:20:00,20739324,27.14,55396.981302016946,35.05307541682412
2023-10-27 13:21:00,20739324,27.15,55396.981302016946,35.045543895495896
2023-10-27 13:22:00,20739324,27.15,55393.28130201695,35.042907448645174
2023-10-27 13:23:00,20739324,27.14,55396.981302016946,35.05307541682412
2023-10-27 13:24:00,20739324,27.15,55382.18130201695,35.034998300948104
2023-10-27 13:25:00,20739324,27.15,55382.18130201695,35.034998300948104
2023-10-27 13:26:00,20739324,27.169999999999998,55396.981302016946,35.03048898543786
2023-10-27 13:27:00,20739324,27.15,55389.58130201695,35.04027103393689
2023-10-27 13:28:00,20739324,27.15,55385.88130201695,35.03763465137114
2023-10-27 13:29:00,20739324,27.15,55422.88130201695,35.0639999234288
2023-10-27 13:30:00,20739324,27.169999999999998,55422.88130201695,35.04893685636656
2023-10-27 13:31:00,20739324,27.169999999999998,55393.28130201695,35.0278537037898
2023-10-27 13:32:00,20739324,27.15,55396.981302016946,35.045543895495896
2023-10-27 13:33:00,20739324,27.169999999999998,55348.981302016946,34.99630404251676
2023-10-27 13:34:00,20739324,27.15,55411.78130201695,35.056090004320694
2023-10-27 13:35:00,20739324,27.169999999999998,55393.28130201695,35.0278537037898
2023-10-27 13:36:00,20739324,27.169999999999998,55385.88130201695,35.02258323685846
2023-10-27 13:37:00,20739324,27.169999999999998,55404.38130201695,35.035759645098054
2023-10-27 13:38:00,20739324,27.169999999999998,55396.981302016946,35.03048898543786
2023-10-27 13:39:00,20739324,27.169999999999998,55411.78130201695,35.04103043324287
2023-10-27 13:40:00,20739324,27.169999999999998,55385.88130201695,35.02258323685846
2023-10-27 13:41:00,20739324,27.169999999999998,55385.88130201695,35.02258323685846
2023-10-27 13:42:00,20739324,27.169999999999998,55404.38130201695,35.035759645098054
2023-10-27 13:43:00,20739324,27.169999999999998,55352.68130201695,34.998938939566294
2023-10-27 13:44:00,20739324,27.169999999999998,55382.18130201695,35.01994805157538
2023-10-27 13:45:00,20739324,27.18,55393.28130201695,35.02033089475465
2023-10-27 13:46:00,20739324,27.169999999999998,55385.88130201695,35.02258323685846
2023-10-27 13:47:00,20739324,27.18,55415.481302016946,35.03613957264607
2023-10-27 13:48:00,20739324,27.18,55408.08130201695,35.03086988490625
2023-10-27 13:49:00,20739324,27.18,55371.18130201695,35.00459457532405
2023-10-27 13:50:00,20739324,27.18,55393.28130201695,35.02033089475465
2023-10-27 13:51:00,20739324,27.18,55371.18130201695,35.00459457532405
2023-10-27 13:52:00,20739324,27.189999999999998,55393.28130201695,35.01281079292796
2023-10-27 13:53:00,20739324,27.18,55393.28130201695,35.02033089475465
2023-10-27 13:54:00,20739324,27.189999999999998,55385.88130201695,35.00754265460689
2023-10-27 13:55:00,20739324,27.189999999999998,55404.38130201695,35.020713241164096
2023-10-27 13:56:00,20739324,27.189999999999998,55408.08130201695,35.023347454776854
2023-10-27 13:57:00,20739324,27.189999999999998,55356.38130201695,34.98654256863057
2023-10-27 13:58:00,20739324,27.18,55389.58130201695,35.01769622749412
2023-10-27 13:59:00,20739324,27.189999999999998,55411.78130201695,35.02598170048978
2023-10-27 14:00:00,20739324,27.189999999999998,55382.18130201695,35.004908633597644
2023-10-27 14:01:00,20739324,27.2,55367.481302016946,34.98693071741999
2023-10-27 14:02:00,20739324,27.2,55422.88130201695,35.02636257927947
2023-10-27 14:03:00,20739324,27.2,55389.58130201695,35.00265989364321
2023-10-27 14:04:00,20739324,27.2,55396.981302016946,35.00792693248874
2023-10-27 14:05:00,20739324,27.2,55408.08130201695,35.015827731432466
2023-10-27 14:06:00,20739324,27.21,55408.08130201695,35.00831071358444
2023-10-27 14:07:00,20739324,27.21,55393.28130201695,34.997778705745255
2023-10-27 14:08:00,20739324,27.21,55404.38130201695,35.0056776635054
2023-10-27 14:09:00,20739324,27.21,55374.88130201695,34.984685573900144
2023-10-27 14:10:00,20739324,27.21,55408.08130201695,35.00831071358444
2023-10-27 14:11:00,20739324,27.21,55404.38130201695,35.0056776635054
2023-10-27 14:12:00,20739324,27.21,55404.38130201695,35.0056776635054
2023-10-27 14:13:00,20739324,27.23,55393.28130201695,34.98275743193961
2023-10-27 14:14:00,20739324,27.23,55422.88130201695,35.00381265944984
2023-10-27 14:15:00,20739324,27.23,55404.38130201695,34.99065290181729
2023-10-27 14:16:00,20739324,27.23,55430.28130201695,35.009076786909326
2023-10-27 14:17:00,20739324,27.23,55385.88130201695,34.977493945649066
2023-10-27 14:18:00,20739324,27.23,55411.78130201695,34.99591670869548
2023-10-27 14:19:00,20739324,27.24,55363.78130201695,34.954273425000274
2023-10-27 14:20:00,20739324,27.23,55371.18130201695,34.967038481651926
2023-10-27 14:21:00,20739324,27.24,55374.88130201695,34.96216638533437
2023-10-27 14:22:00,20739324,27.23,55430.28130201695,35.009076786909326
2023-10-27 14:23:00,20739324,27.24,55393.28130201695,34.97525084683711
2023-10-27 14:24:00,20739324,27.24,55404.38130201695,34.98314457374529
2023-10-27 14:25:00,20739324,27.24,55393.28130201695,34.97525084683711
2023-10-27 14:26:00,20739324,27.24,55408.08130201695,34.98577588014452
2023-10-27 14:27:00,20739324,27.24,55404.38130201695,34.98314457374529
2023-10-27 14:28:00,20739324,27.24,55400.68130201695,34.98051329939425
2023-10-27 14:29:00,20739324,27.24,55430.28130201695,35.00156439154411
2023-10-27 14:30:00,20739324,27.24,55404.38130201695,34.98314457374529
2023-10-27 14:31:00,20739324,27.24,55389.58130201695,34.9726196686313
2023-10-27 14:32:00,20739324,27.25,55404.38130201695,34.975638945807205
2023-10-27 14:33:00,20739324,27.24,55393.28130201695,34.97525084683711
2023-10-27 14:34:00,20739324,27.24,55404.38130201695,34.98314457374529
2023-10-27 14:35:00,20739324,27.24,55393.28130201695,34.97525084683711
2023-10-27 14:36:00,20739324,27.24,55404.38130201695,34.98314457374529
2023-10-27 14:37:00,20739324,27.24,55411.78130201695,34.98840721859177
2023-10-27 14:38:00,20739324,27.24,55404.38130201695,34.98314457374529
2023-10-27 14:39:00,20739324,27.24,55389.58130201695,34.9726196686313
2023-10-27 14:40:00,20739324,27.24,55404.38130201695,34.98314457374529
2023-10-27 14:41:00,20739324,27.24,55411.78130201695,34.98840721859177
2023-10-27 14:42:00,20739324,27.24,55419.18130201695,34.99366999162988
2023-10-27 14:43:00,20739324,27.24,55393.28130201695,34.97525084683711
2023-10-27 14:44:00,20739324,27.24,55371.18130201695,34.959535366507
2023-10-27 14:45:00,20739324,27.24,55400.68130201695,34.98051329939425
2023-10-27 14:46:00,20739324,27.24,55404.38130201695,34.98314457374529
2023-10-27 14:47:00,20739324,27.24,55389.58130201695,34.9726196686313
2023-10-27 14:48:00,20739324,27.24,55363.78130201695,34.954273425000274
2023-10-27 14:49:00,20739324,27.24,55389.58130201695,34.9726196686313
2023-10-27 14:50:00,20739324,27.24,55389.58130201695,34.9726196686313
2023-10-27 14:51:00,20739324,27.24,55382.18130201695,34.96735740836582
2023-10-27 14:52:00,20739324,27.24,55382.18130201695,34.96735740836582
2023-10-27 14:53:00,20739324,27.24,55426.58130201695,34.99893289285859
2023-10-27 14:54:00,20739324,27.24,55360.08130201695,34.9516425023212
2023-10-27 14:55:00,20739324,27.24,55404.38130201695,34.98314457374529
2023-10-27 14:56:00,20739324,27.24,55430.28130201695,35.00156439154411
2023-10-27 14:57:00,20739324,27.24,55393.28130201695,34.97525084683711
2023-10-27 14:58:00,20739324,27.24,55382.18130201695,34.96735740836582
2023-10-27 14:59:00,20739324,27.24,55382.18130201695,34.96735740836582
2023-10-27 15:00:00,20739324,27.24,55404.38130201695,34.98314457374529
2023-10-27 15:01:00,20739324,27.24,55404.38130201695,34.98314457374529
2023-10-27 15:02:00,20739324,27.24,55404.38130201695,34.98314457374529
2023-10-27 15:03:00,20739324,27.24,55404.38130201695,34.98314457374529
2023-10-27 15:04:00,20739324,27.24,55356.38130201695,34.9490116116918
2023-10-27 15:05:00,20739324,27.24,55393.28130201695,34.97525084683711
2023-10-27 15:06:00,20739324,27.24,55396.981302016946,34.97788205709147
2023-10-27 15:07:00,20739324,27.24,55422.88130201695,34.99630142622047
2023-10-27 15:08:00,20739324,27.24,55419.18130201695,34.99366999162988
2023-10-27 15:09:00,20739324,27.24,55389.58130201695,34.9726196686313
2023-10-27 15:10:00,20739324,27.24,55385.88130201695,34.96998852247417
2023-10-27 15:11:00,20739324,27.24,55382.18130201695,34.96735740836582
2023-10-27 15:12:00,20739324,27.24,55426.58130201695,34.99893289285859
2023-10-27 15:13:00,20739324,27.24,55393.28130201695,34.97525084683711
2023-10-27 15:14:00,20739324,27.24,55393.28130201695,34.97525084683711
2023-10-27 15:15:00,20739324,27.24,55396.981302016946,34.97788205709147
2023-10-27 15:16:00,20739324,27.24,55400.68130201695,34.98051329939425
2023-10-27 15:17:00,20739324,27.24,55393.28130201695,34.97525084683711
2023-10-27 15:18:00,20739324,27.24,55382.18130201695,34.96735740836582
2023-10-27 15:19:00,20739324,27.24,55408.08130201695,34.98577588014452
2023-10-27 15:20:00,20739324,27.25,55404.38130201695,34.975638945807205
2023-10-27 15:21:00,20739324,27.24,55419.18130201695,34.99366999162988
2023-10-27 15:22:00,20739324,27.24,55385.88130201695,34.96998852247417
2023-10-27 15:23:00,20739324,27.24,55396.981302016946,34.97788205709147
2023-10-27 15:24:00,20739324,27.24,55393.28130201695,34.97525084683711
2023-10-27 15:25:00,20739324,27.25,55430.28130201695,34.99405469782361
2023-10-27 15:26:00,20739324,27.24,55404.38130201695,34.98314457374529
2023-10-27 15:27:00,20739324,27.24,55408.08130201695,34.98577588014452
2023-10-27 15:28:00,20739324,27.25,55430.28130201695,34.99405469782361
2023-10-27 15:29:00,20739324,27.25,55389.58130201695,34.965116363768516
2023-10-27 15:30:00,20739324,27.25,55371.18130201695,34.95203494955976
2023-10-27 15:31:00,20739324,27.25,55348.981302016946,34.93625299362577
2023-10-27 15:32:00,20739324,27.25,55382.18130201695,34.95985526497826
2023-10-27 15:33:00,20739324,27.24,55408.08130201695,34.98577588014452
2023-10-27 15:34:00,20739324,27.25,55400.68130201695,34.97300825224058
2023-10-27 15:35:00,20739324,27.25,55389.58130201695,34.965116363768516
2023-10-27 15:36:00,20739324,27.24,55396.981302016946,34.97788205709147
2023-10-27 15:37:00,20739324,27.25,55393.28130201695,34.96774696122112
2023-10-27 15:38:00,20739324,27.25,55408.08130201695,34.97826967141158
2023-10-27 15:39:00,20739324,27.25,55408.08130201695,34.97826967141158
2023-10-27 15:40:00,20739324,27.25,55396.981302016946,34.97037759071185
2023-10-27 15:41:00,20739324,27.25,55389.58130201695,34.965116363768516
2023-10-27 15:42:00,20739324,27.25,55371.18130201695,34.95203494955976
2023-10-27 15:43:00,20739324,27.24,55426.58130201695,34.99893289285859
2023-10-27 15:44:00,20739324,27.24,55396.981302016946,34.97788205709147
2023-10-27 15:45:00,20739324,27.25,55382.18130201695,34.95985526497826
2023-10-27 15:46:00,20739324,27.25,55408.08130201695,34.97826967141158
2023-10-27 15:47:00,20739324,27.25,55419.18130201695,34.98616204044998
2023-10-27 15:48:00,20739324,27.25,55389.58130201695,34.965116363768516
2023-10-27 15:49:00,20739324,27.25,55422.88130201695,34.98879289420412
2023-10-27 15:50:00,20739324,27.25,55393.28130201695,34.96774696122112
2023-10-27 15:51:00,20739324,27.25,55385.88130201695,34.9624857983542
2023-10-27 15:52:00,20739324,27.25,55396.981302016946,34.97037759071185
2023-10-27 15:53:00,20739324,27.25,55419.18130201695,34.98616204044998
2023-10-27 15:54:00,20739324,27.25,55408.08130201695,34.97826967141158
2023-10-27 15:55:00,20739324,27.25,55448.78130201695,35.007209767515306
2023-10-27 15:56:00,20739324,27.25,55422.88130201695,34.98879289420412
2023-10-27 15:57:00,20739324,27.25,55393.28130201695,34.96774696122112
2023-10-27 15:58:00,20739324,27.25,55408.08130201695,34.97826967141158
2023-10-27 15:59:00,20739324,27.25,55393.28130201695,34.96774696122112
2023-10-27 16:00:00,20739324,27.25,55385.88130201695,34.9624857983542
2023-10-27 16:01:00,20739324,27.25,55393.28130201695,34.96774696122112
